url,status,title,address_street,area,quartos,suite,banheiros,vagas,andar,pet,mobiliado,metro_proximo,Aluguel,Condomínio,IPTU,Seguro incêndio,Taxa de serviço,Total
https://www.quintoandar.com.br/imovel/893491061/alugar/casa-4-quartos-interlagos-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&search_id=%22dd97446e-0640-477a-9ea1-29dc1c7a6b3c%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A7%2C%22personalization%22%3Afalse%7D,success,"Casa de condomínio para alugar com 230m², 4 quartos e 3 vagas",Condomínios em São Paulo,230 m²,230,1,3,3.0,,sim,não,não,R$ 7.800,R$ 900,R$ 542,R$ 129,R$ 202,R$ 9.573
https://www.quintoandar.com.br/imovel/893593498/alugar/apartamento-3-quartos-socorro-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&search_id=%22dd97446e-0640-477a-9ea1-29dc1c7a6b3c%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A85%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 72m², 3 quartos e 1 vaga",Avenida Engenheiro José Salles,72 m²,72,0,2,1.0,12° a 15° andar,sim,sim,não,R$ 3.400,R$ 840,R$ 0,R$ 44,R$ 88,R$ 4.372
https://www.quintoandar.com.br/imovel/895028168/alugar/casa-5-quartos-interlagos-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&search_id=%22dd97446e-0640-477a-9ea1-29dc1c7a6b3c%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A15%2C%22personalization%22%3Atrue%7D,success,"Casa para alugar com 900m², 5 quartos e 4 vagas",Rua Professor Cândido Nogueira da Motta,900 m²,900,0,5,4.0,,sim,não,não,R$ 14.000,Incluso,R$ 1.667,R$ 232,R$ 362,R$ 16.261
https://www.quintoandar.com.br/imovel/895055195/alugar/apartamento-1-quarto-socorro-sao-paulo?from_route=%22search_results%22&search_id=%22dd97446e-0640-477a-9ea1-29dc1c7a6b3c%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A34%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 23m², 1 quarto e sem vaga",Condomínios em São Paulo,23 m²,23,1,1,,Até 3° andar,sim,não,não,R$ 1.700,R$ 0,R$ 0,R$ 22,R$ 44,R$ 1.766
https://www.quintoandar.com.br/imovel/895055238/alugar/kitnet-1-quarto-socorro-sao-paulo?from_route=%22search_results%22&house_tags=rentPriceDecreased&search_id=%22dd97446e-0640-477a-9ea1-29dc1c7a6b3c%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A49%2C%22personalization%22%3Atrue%7D,success,"Studio para alugar com 25m², 1 quarto e sem vaga",Condomínios em São Paulo,25 m²,25,1,1,,Até 3° andar,sim,não,não,R$ 1.700,R$ 0,R$ 0,R$ 22,R$ 44,R$ 1.766
https://www.quintoandar.com.br/imovel/895055277/alugar/kitnet-1-quarto-socorro-sao-paulo?from_route=%22search_results%22&search_id=%22dd97446e-0640-477a-9ea1-29dc1c7a6b3c%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A53%2C%22personalization%22%3Atrue%7D,success,"Studio para alugar com 24m², 1 quarto e sem vaga",Condomínios em São Paulo,24 m²,24,1,1,,Até 3° andar,sim,não,não,R$ 1.700,R$ 0,R$ 0,R$ 22,R$ 44,R$ 1.766
https://www.quintoandar.com.br/imovel/894942511/alugar/casa-4-quartos-cidade-dutra-sao-paulo?from_route=%22search_results%22&search_id=%22dd97446e-0640-477a-9ea1-29dc1c7a6b3c%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A45%2C%22personalization%22%3Atrue%7D,success,"Casa para alugar com 176m², 4 quartos e 3 vagas",Rua Baltazar Soares,176 m²,176,1,2,3.0,,sim,não,não,R$ 3.600,Incluso,R$ 334,R$ 60,R$ 93,R$ 4.087
https://www.quintoandar.com.br/imovel/893480359/alugar/casa-3-quartos-jardim-satelite-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&search_id=%22dd97446e-0640-477a-9ea1-29dc1c7a6b3c%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A38%2C%22personalization%22%3Atrue%7D,success,"Casa para alugar com 171m², 3 quartos e 3 vagas",Avenida Feliciano Correia,171 m²,171,1,3,3.0,,não,não,sim,R$ 4.335,Incluso,R$ 180,R$ 72,R$ 112,R$ 4.699
https://www.quintoandar.com.br/imovel/894885653/alugar/casa-4-quartos-jardim-santa-helena-sao-paulo?from_route=%22search_results%22&search_id=%22dd97446e-0640-477a-9ea1-29dc1c7a6b3c%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A56%2C%22personalization%22%3Atrue%7D,success,"Casa para alugar com 360m², 4 quartos e 5 vagas",Rua Silvino de Oliveira Pinto,360 m²,360,2,3,5.0,,sim,não,não,R$ 9.000,Incluso,R$ 670,R$ 149,R$ 233,R$ 10.052
https://www.quintoandar.com.br/imovel/893568128/alugar/casa-3-quartos-jardim-ipanema-zona-sul-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=rentPriceDecreased&search_id=%22dd97446e-0640-477a-9ea1-29dc1c7a6b3c%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A83%2C%22personalization%22%3Atrue%7D,success,"Casa para alugar com 175m², 3 quartos e 2 vagas",Rua Francisco Pais,175 m²,175,1,3,2.0,,sim,não,não,R$ 5.650,Incluso,R$ 164,R$ 94,R$ 146,R$ 6.054
https://www.quintoandar.com.br/imovel/893997975/alugar/casa-4-quartos-interlagos-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&search_id=%22dd97446e-0640-477a-9ea1-29dc1c7a6b3c%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A22%2C%22personalization%22%3Atrue%7D,success,"Casa para alugar com 550m², 4 quartos e 5 vagas",Rua Luís Schmidt Júnior,550 m²,550,1,3,5.0,,sim,não,não,R$ 15.000,R$ 0,R$ 1.325,R$ 249,R$ 388,R$ 16.962
https://www.quintoandar.com.br/imovel/894116332/alugar/casa-4-quartos-jardim-santa-helena-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&search_id=%22dd97446e-0640-477a-9ea1-29dc1c7a6b3c%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A90%2C%22personalization%22%3Atrue%7D,success,"Casa para alugar com 190m², 4 quartos e 2 vagas",Avenida Pascoal da Rocha Falcão,190 m²,190,2,3,2.0,,sim,não,não,R$ 4.400,Incluso,R$ 217,R$ 73,R$ 113,R$ 4.803
https://www.quintoandar.com.br/imovel/894337444/alugar/apartamento-3-quartos-cidade-dutra-sao-paulo?from_route=%22search_results%22&search_id=%22dd97446e-0640-477a-9ea1-29dc1c7a6b3c%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A62%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 400m², 3 quartos e sem vaga",Rua Padre José Garzotti,400 m²,400,1,2,,Até 3° andar,sim,não,não,R$ 4.500,R$ 500,R$ 417,R$ 58,R$ 116,R$ 5.591
https://www.quintoandar.com.br/imovel/894922257/alugar/casa-4-quartos-jardim-susana-sao-paulo?from_route=%22search_results%22&search_id=%22dd97446e-0640-477a-9ea1-29dc1c7a6b3c%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A71%2C%22personalization%22%3Atrue%7D,success,"Casa para alugar com 225m², 4 quartos e 2 vagas",Rua Madagascar,225 m²,225,0,2,2.0,,não,não,não,R$ 4.000,Incluso,R$ 500,R$ 67,R$ 103,R$ 4.670
https://www.quintoandar.com.br/imovel/894848125/alugar/casa-2-quartos-cidade-dutra-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=newAd&search_id=%22dd97446e-0640-477a-9ea1-29dc1c7a6b3c%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A70%2C%22personalization%22%3Atrue%7D,success,"Casa para alugar com 50m², 2 quartos e sem vaga",Rua Martinópolis,50 m²,50,0,2,,,não,não,não,R$ 1.768,Incluso,R$ 0,R$ 30,R$ 45,R$ 1.843
https://www.quintoandar.com.br/imovel/895043370/alugar/casa-3-quartos-vila-santa-maria-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&search_id=%22dd97446e-0640-477a-9ea1-29dc1c7a6b3c%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A40%2C%22personalization%22%3Atrue%7D,success,"Casa para alugar com 150m², 3 quartos e 2 vagas",Rua Aníbal dos Anjos Carvalho,150 m²,150,1,4,2.0,,sim,não,não,R$ 4.200,Incluso,R$ 20,R$ 70,R$ 108,R$ 4.398
https://www.quintoandar.com.br/imovel/894658117/alugar/casa-5-quartos-capela-do-socorro-sao-paulo?from_route=%22search_results%22&search_id=%22dd97446e-0640-477a-9ea1-29dc1c7a6b3c%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A87%2C%22personalization%22%3Atrue%7D,success,"Casa para alugar com 600m², 5 quartos e 8 vagas",Rua Comendador Vicente Melillo,600 m²,600,5,6,8.0,,sim,não,não,R$ 10.000,Incluso,R$ 1.045,R$ 166,R$ 259,R$ 11.470
https://www.quintoandar.com.br/imovel/894491105/alugar/apartamento-2-quartos-interlagos-sao-paulo?from_route=%22search_results%22&house_tags=rentPriceDecreased&search_id=%22dd97446e-0640-477a-9ea1-29dc1c7a6b3c%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A16%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 57m², 2 quartos e 1 vaga",Avenida Interlagos,57 m²,57,0,1,1.0,16° a 19° andar,sim,não,não,R$ 4.350,R$ 890,R$ 0,R$ 56,R$ 112,R$ 5.408
https://www.quintoandar.com.br/imovel/895066482/alugar/apartamento-3-quartos-interlagos-sao-paulo?from_route=%22search_results%22&house_tags=rentPriceDecreased&search_id=%22dd97446e-0640-477a-9ea1-29dc1c7a6b3c%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A5%2C%22personalization%22%3Afalse%7D,success,"Apartamento para alugar com 73m², 3 quartos e 2 vagas",Avenida Interlagos,73 m²,73,1,2,2.0,Até 3° andar,sim,não,não,R$ 4.190,R$ 900,R$ 200,R$ 54,R$ 108,R$ 5.452
https://www.quintoandar.com.br/imovel/893939479/alugar/apartamento-1-quarto-interlagos-sao-paulo?from_route=%22search_results%22&house_tags=rentPriceDecreased&search_id=%22dd97446e-0640-477a-9ea1-29dc1c7a6b3c%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A17%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 62m², 1 quarto e 1 vaga",Condomínios em São Paulo,62 m²,62,0,1,1.0,Até 3° andar,sim,sim,não,R$ 2.216,R$ 750,R$ 210,R$ 29,R$ 57,R$ 3.262
https://www.quintoandar.com.br/imovel/895070239/alugar/apartamento-2-quartos-vila-friburgo-sao-paulo?from_route=%22search_results%22&search_id=%22dd97446e-0640-477a-9ea1-29dc1c7a6b3c%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A74%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 50m², 2 quartos e 1 vaga",Rua Lauzane,50 m²,50,0,1,1.0,Até 3° andar,sim,sim,não,R$ 2.000,R$ 590,R$ 0,R$ 26,R$ 51,R$ 2.667
https://www.quintoandar.com.br/imovel/894264127/alugar/apartamento-2-quartos-jardim-regis-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&search_id=%22dd97446e-0640-477a-9ea1-29dc1c7a6b3c%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A33%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 38m², 2 quartos e sem vaga",Condomínios em São Paulo,38 m²,38,0,1,,Até 3° andar,sim,não,sim,R$ 1.700,R$ 50,R$ 109,R$ 22,R$ 44,R$ 1.925
