url,status,title,address_street,area,quartos,suite,banheiros,vagas,andar,pet,mobiliado,metro_proximo,Aluguel,Condomínio,IPTU,Seguro incêndio,Taxa de serviço,Total
https://www.quintoandar.com.br/imovel/894741420/alugar/kitnet-1-quarto-perdizes-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=rentPriceDecreased&search_id=%22a0a3b8b0-6cfc-4a5a-95d6-0d195d04224b%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A66%2C%22personalization%22%3Atrue%7D,success,"Studio para alugar com 24m², 1 quarto e sem vaga",Rua Bartira,24 m²,24,0,1,,16° a 19° andar,sim,sim,sim,R$ 2.790,R$ 621,R$ 24,R$ 36,R$ 72,R$ 3.543
https://www.quintoandar.com.br/imovel/894959063/alugar/kitnet-1-quarto-perdizes-sao-paulo?from_route=%22search_results%22&search_id=%22a0a3b8b0-6cfc-4a5a-95d6-0d195d04224b%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A63%2C%22personalization%22%3Atrue%7D,success,"Studio para alugar com 26m², 1 quarto e sem vaga",Condomínios em São Paulo,26 m²,26,0,1,,Até 3° andar,sim,sim,não,R$ 2.850,R$ 650,R$ 0,R$ 37,R$ 73,R$ 3.610
https://www.quintoandar.com.br/imovel/894503947/alugar/kitnet-1-quarto-perdizes-sao-paulo?from_route=%22search_results%22&search_id=%22a0a3b8b0-6cfc-4a5a-95d6-0d195d04224b%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A76%2C%22personalization%22%3Atrue%7D,success,"Studio para alugar com 35m², 1 quarto e 1 vaga",Condomínios em São Paulo,35 m²,35,0,1,1.0,4° a 7° andar,sim,sim,sim,R$ 2.600,R$ 780,R$ 159,R$ 33,R$ 67,R$ 3.639
https://www.quintoandar.com.br/imovel/894528001/alugar/apartamento-1-quarto-perdizes-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=rentPriceDecreased&search_id=%22a0a3b8b0-6cfc-4a5a-95d6-0d195d04224b%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A78%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 39m², 1 quarto e sem vaga",Condomínios em São Paulo,39 m²,39,0,1,,Até 3° andar,não,sim,não,R$ 2.700,R$ 430,R$ 134,R$ 35,R$ 69,R$ 3.368
https://www.quintoandar.com.br/imovel/895078976/alugar/apartamento-3-quartos-perdizes-sao-paulo?from_route=%22search_results%22&house_tags=newAd&search_id=%22a0a3b8b0-6cfc-4a5a-95d6-0d195d04224b%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A79%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 110m², 3 quartos e 3 vagas",Condomínios em São Paulo,110 m²,110,1,4,3.0,8° a 11° andar,sim,não,sim,R$ 7.200,R$ 2.100,R$ 86,R$ 92,R$ 186,R$ 9.664
https://www.quintoandar.com.br/imovel/893301144/alugar/apartamento-3-quartos-perdizes-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&search_id=%22a0a3b8b0-6cfc-4a5a-95d6-0d195d04224b%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A93%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 146m², 3 quartos e 1 vaga",Rua Cardoso de Almeida,146 m²,146,2,2,1.0,Até 3° andar,sim,não,não,R$ 4.600,R$ 2.015,R$ 408,R$ 59,R$ 119,R$ 7.201
https://www.quintoandar.com.br/imovel/895101733/alugar/apartamento-1-quarto-perdizes-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=newAd&search_id=%22a0a3b8b0-6cfc-4a5a-95d6-0d195d04224b%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A5%2C%22personalization%22%3Afalse%7D,success,"Apartamento para alugar com 41m², 1 quarto e 1 vaga",Avenida Sumaré,41 m²,41,1,2,1.0,12° a 15° andar,sim,sim,sim,R$ 3.750,R$ 705,R$ 47,R$ 48,R$ 97,R$ 4.647
https://www.quintoandar.com.br/imovel/895042594/alugar/kitnet-1-quarto-perdizes-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&search_id=%22a0a3b8b0-6cfc-4a5a-95d6-0d195d04224b%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A24%2C%22personalization%22%3Atrue%7D,success,"Studio para alugar com 25m², 1 quarto e sem vaga",Condomínios em São Paulo,25 m²,25,0,1,,8° a 11° andar,sim,sim,sim,R$ 2.390,R$ 600,R$ 2,R$ 31,R$ 61,R$ 3.084
https://www.quintoandar.com.br/imovel/895075998/alugar/apartamento-2-quartos-perdizes-sao-paulo?from_route=%22search_results%22&house_tags=rentPriceDecreased&search_id=%22a0a3b8b0-6cfc-4a5a-95d6-0d195d04224b%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A58%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 105m², 2 quartos e 3 vagas",Condomínios em São Paulo,105 m²,105,1,2,3.0,8° a 11° andar,sim,não,sim,R$ 6.513,R$ 1.490,R$ 63,R$ 83,R$ 168,R$ 8.317
https://www.quintoandar.com.br/imovel/893902971/alugar/kitnet-1-quarto-perdizes-sao-paulo?from_route=%22search_results%22&house_tags=rentPriceDecreased&search_id=%22a0a3b8b0-6cfc-4a5a-95d6-0d195d04224b%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A29%2C%22personalization%22%3Atrue%7D,success,"Studio para alugar com 26m², 1 quarto e sem vaga",Condomínios em São Paulo,26 m²,26,0,1,,4° a 7° andar,sim,sim,não,R$ 3.000,R$ 340,R$ 97,R$ 39,R$ 77,R$ 3.553
https://www.quintoandar.com.br/imovel/892816313/alugar/kitnet-1-quarto-perdizes-sao-paulo?from_route=%22search_results%22&house_tags=newAd&search_id=%22a0a3b8b0-6cfc-4a5a-95d6-0d195d04224b%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A50%2C%22personalization%22%3Atrue%7D,success,"Studio para alugar com 30m², 1 quarto e 1 vaga",Rua Ciro Costa,30 m²,30,0,1,1.0,Até 3° andar,sim,sim,sim,R$ 2.600,R$ 610,R$ 191,R$ 33,R$ 67,R$ 3.501
https://www.quintoandar.com.br/imovel/894461802/alugar/apartamento-1-quarto-perdizes-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=newAd&search_id=%22a0a3b8b0-6cfc-4a5a-95d6-0d195d04224b%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A4%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 34m², 1 quarto e sem vaga",Condomínios em São Paulo,34 m²,34,0,1,,4° a 7° andar,sim,sim,sim,R$ 3.600,R$ 550,R$ 50,R$ 46,R$ 93,R$ 4.339
https://www.quintoandar.com.br/imovel/892806963/alugar/kitnet-1-quarto-perdizes-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=newAd&search_id=%22a0a3b8b0-6cfc-4a5a-95d6-0d195d04224b%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A0%2C%22personalization%22%3Afalse%7D,success,"Studio para alugar com 25m², 1 quarto e 1 vaga",Rua Turiassu,25 m²,25,0,1,1.0,4° a 7° andar,sim,não,sim,R$ 3.300,R$ 470,R$ 0,R$ 42,R$ 85,R$ 3.897
https://www.quintoandar.com.br/imovel/892892148/alugar/apartamento-1-quarto-perdizes-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=rentPriceDecreased&search_id=%22a0a3b8b0-6cfc-4a5a-95d6-0d195d04224b%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A7%2C%22personalization%22%3Afalse%7D,success,"Apartamento para alugar com 46m², 1 quarto e sem vaga",Condomínios em São Paulo,46 m²,46,0,1,,4° a 7° andar,não,não,não,R$ 2.500,R$ 450,R$ 0,R$ 32,R$ 64,R$ 3.046
https://www.quintoandar.com.br/imovel/894152129/alugar/kitnet-1-quarto-perdizes-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=newAd&search_id=%22a0a3b8b0-6cfc-4a5a-95d6-0d195d04224b%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A6%2C%22personalization%22%3Afalse%7D,success,"Studio para alugar com 31m², 1 quarto e sem vaga",Condomínios em São Paulo,31 m²,31,0,1,,4° a 7° andar,sim,sim,não,R$ 2.630,R$ 930,R$ 59,R$ 34,R$ 68,R$ 3.721
https://www.quintoandar.com.br/imovel/895094243/alugar/apartamento-3-quartos-perdizes-sao-paulo?from_route=%22search_results%22&house_tags=newAd&search_id=%22a0a3b8b0-6cfc-4a5a-95d6-0d195d04224b%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A19%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 118m², 3 quartos e 2 vagas",Condomínios em São Paulo,118 m²,118,1,2,2.0,4° a 7° andar,sim,não,sim,R$ 5.800,R$ 1.600,R$ 184,R$ 74,R$ 150,R$ 7.808
https://www.quintoandar.com.br/imovel/895101733/alugar/apartamento-1-quarto-perdizes-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=newAd&search_id=%22a0a3b8b0-6cfc-4a5a-95d6-0d195d04224b%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A5%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 41m², 1 quarto e 1 vaga",Avenida Sumaré,41 m²,41,1,2,1.0,12° a 15° andar,sim,sim,sim,R$ 3.750,R$ 705,R$ 47,R$ 48,R$ 97,R$ 4.647
https://www.quintoandar.com.br/imovel/895014905/alugar/apartamento-1-quarto-perdizes-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=rentPriceDecreased&search_id=%22a0a3b8b0-6cfc-4a5a-95d6-0d195d04224b%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A49%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 27m², 1 quarto e sem vaga",Condomínios em São Paulo,27 m²,27,0,1,,Até 3° andar,não,sim,não,R$ 3.300,R$ 850,R$ 8,R$ 42,R$ 85,R$ 4.285
https://www.quintoandar.com.br/imovel/894456070/alugar/kitnet-1-quarto-perdizes-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&search_id=%22a0a3b8b0-6cfc-4a5a-95d6-0d195d04224b%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A86%2C%22personalization%22%3Atrue%7D,success,"Studio para alugar com 33m², 1 quarto e sem vaga",Condomínios em São Paulo,33 m²,33,0,1,,8° a 11° andar,sim,não,sim,R$ 2.650,R$ 380,R$ 98,R$ 34,R$ 68,R$ 3.230
https://www.quintoandar.com.br/imovel/893886722/alugar/kitnet-1-quarto-perdizes-sao-paulo?from_route=%22search_results%22&house_tags=newAd&search_id=%22a0a3b8b0-6cfc-4a5a-95d6-0d195d04224b%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A3%2C%22personalization%22%3Afalse%7D,success,"Studio para alugar com 26m², 1 quarto e sem vaga",Condomínios em São Paulo,26 m²,26,0,1,,4° a 7° andar,sim,não,sim,R$ 2.600,R$ 570,R$ 88,R$ 33,R$ 67,R$ 3.358
https://www.quintoandar.com.br/imovel/895097768/alugar/apartamento-3-quartos-perdizes-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=newAd&search_id=%22a0a3b8b0-6cfc-4a5a-95d6-0d195d04224b%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A16%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 97m², 3 quartos e 1 vaga",Rua Bartira,97 m²,97,1,2,1.0,Até 3° andar,sim,não,sim,R$ 6.200,R$ 1.300,R$ 5,R$ 79,R$ 160,R$ 7.744
https://www.quintoandar.com.br/imovel/894461802/alugar/apartamento-1-quarto-perdizes-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=newAd&search_id=%22a0a3b8b0-6cfc-4a5a-95d6-0d195d04224b%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A4%2C%22personalization%22%3Afalse%7D,success,"Apartamento para alugar com 34m², 1 quarto e sem vaga",Condomínios em São Paulo,34 m²,34,0,1,,4° a 7° andar,sim,sim,sim,R$ 3.600,R$ 550,R$ 50,R$ 46,R$ 93,R$ 4.339
https://www.quintoandar.com.br/imovel/894022721/alugar/kitnet-1-quarto-perdizes-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=newAd&house_tags=rentPriceDecreased&search_id=%22a0a3b8b0-6cfc-4a5a-95d6-0d195d04224b%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A8%2C%22personalization%22%3Afalse%7D,success,"Studio para alugar com 26m², 1 quarto e sem vaga",Condomínios em São Paulo,26 m²,26,0,1,,12° a 15° andar,não,sim,sim,R$ 2.850,R$ 647,R$ 76,R$ 37,R$ 73,R$ 3.683
https://www.quintoandar.com.br/imovel/895091331/alugar/apartamento-2-quartos-perdizes-sao-paulo?from_route=%22search_results%22&house_tags=newAd&search_id=%22a0a3b8b0-6cfc-4a5a-95d6-0d195d04224b%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A33%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 68m², 2 quartos e 1 vaga",Condomínios em São Paulo,68 m²,68,0,1,1.0,8° a 11° andar,sim,não,não,R$ 3.900,R$ 1.304,R$ 182,R$ 50,R$ 101,R$ 5.537
https://www.quintoandar.com.br/imovel/893016988/alugar/apartamento-1-quarto-perdizes-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=rentPriceDecreased&search_id=%22a0a3b8b0-6cfc-4a5a-95d6-0d195d04224b%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A10%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 35m², 1 quarto e sem vaga",Condomínios em São Paulo,35 m²,35,1,1,,Até 3° andar,sim,sim,sim,R$ 2.810,R$ 350,R$ 0,R$ 36,R$ 72,R$ 3.268
https://www.quintoandar.com.br/imovel/894980803/alugar/apartamento-1-quarto-perdizes-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=rentPriceDecreased&search_id=%22a0a3b8b0-6cfc-4a5a-95d6-0d195d04224b%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A20%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 27m², 1 quarto e sem vaga",Condomínios em São Paulo,27 m²,27,1,1,,4° a 7° andar,não,não,sim,R$ 2.600,R$ 600,R$ 45,R$ 33,R$ 67,R$ 3.345
