url,status,title,address_street,area,quartos,suite,banheiros,vagas,andar,pet,mobiliado,metro_proximo,Aluguel,Condomínio,IPTU,Seguro incêndio,Taxa de serviço,Total
https://www.quintoandar.com.br/imovel/894208628/alugar/apartamento-2-quartos-vila-maria-baixa-sao-paulo?from_route=%22search_results%22&house_tags=newAd&search_id=%2209c08f75-b1d2-4e50-b3d0-9b4ad492f810%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A90%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 76m², 2 quartos e 2 vagas",Condomínios em São Paulo,76,2,1,2,2.0,12° a 15° andar,sim,sim,não,R$ 3.700,R$ 975,R$ 311,R$ 47,R$ 95,R$ 5.128
https://www.quintoandar.com.br/imovel/895084503/alugar/apartamento-2-quartos-vila-maria-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=rentPriceDecreased&search_id=%2209c08f75-b1d2-4e50-b3d0-9b4ad492f810%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A4%2C%22personalization%22%3Afalse%7D,success,"Apartamento para alugar com 32m², 2 quartos e sem vaga",Condomínios em São Paulo,32,2,0,1,,,sim,não,não,R$ 1.087,R$ 350,R$ 0,R$ 14,R$ 28,R$ 1.479
https://www.quintoandar.com.br/imovel/894952008/alugar/apartamento-2-quartos-vila-maria-guarulhos?from_route=%22search_results%22&house_tags=rentPriceDecreased&search_id=%2209c08f75-b1d2-4e50-b3d0-9b4ad492f810%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A85%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 32m², 2 quartos e sem vaga",,32,2,0,1,,4° a 7° andar,sim,não,não,R$ 935,R$ 350,R$ 0,R$ 12,R$ 24,R$ 1.321
https://www.quintoandar.com.br/imovel/894939254/alugar/apartamento-2-quartos-vila-maria-guarulhos?from_route=%22search_results%22&house_tags=exclusivity&house_tags=rentPriceDecreased&search_id=%2209c08f75-b1d2-4e50-b3d0-9b4ad492f810%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A46%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 32m², 2 quartos e sem vaga",Rua da Baracela,32,2,0,1,,12° a 15° andar,sim,não,não,R$ 900,R$ 400,R$ 0,R$ 12,R$ 23,R$ 1.335
https://www.quintoandar.com.br/imovel/895033086/alugar/apartamento-2-quartos-vila-maria-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&search_id=%2209c08f75-b1d2-4e50-b3d0-9b4ad492f810%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A71%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 33m², 2 quartos e sem vaga",,33,2,0,1,,4° a 7° andar,não,não,não,R$ 1.500,R$ 300,R$ 0,R$ 20,R$ 38,R$ 1.858
https://www.quintoandar.com.br/imovel/893263065/alugar/casa-2-quartos-vila-maria-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&search_id=%2209c08f75-b1d2-4e50-b3d0-9b4ad492f810%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A67%2C%22personalization%22%3Atrue%7D,success,"Casa de condomínio para alugar com 42m², 2 quartos e sem vaga",Condomínios em São Paulo,42,2,0,1,,,não,não,não,R$ 1.680,Incluso,R$ 30,R$ 28,R$ 43,R$ 1.781
https://www.quintoandar.com.br/imovel/894906229/alugar/apartamento-2-quartos-vila-maria-guarulhos?from_route=%22search_results%22&house_tags=exclusivity&search_id=%2209c08f75-b1d2-4e50-b3d0-9b4ad492f810%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A54%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 32m², 2 quartos e sem vaga",,32,2,0,1,,4° a 7° andar,sim,não,não,R$ 810,R$ 430,R$ 0,R$ 11,R$ 20,R$ 1.271
https://www.quintoandar.com.br/imovel/895040928/alugar/apartamento-2-quartos-vila-maria-sao-paulo?from_route=%22search_results%22&search_id=%2209c08f75-b1d2-4e50-b3d0-9b4ad492f810%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A37%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 36m², 2 quartos e sem vaga",Condomínios em São Paulo,36,2,0,1,,4° a 7° andar,sim,não,não,R$ 2.050,R$ 241,R$ 43,R$ 26,R$ 53,R$ 2.413
https://www.quintoandar.com.br/imovel/894038463/alugar/apartamento-1-quarto-vila-maria-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&search_id=%2209c08f75-b1d2-4e50-b3d0-9b4ad492f810%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A59%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 45m², 1 quarto e sem vaga",Condomínios em São Paulo,45,1,0,1,,Até 3° andar,sim,não,não,R$ 1.190,R$ 796,R$ 63,R$ 16,R$ 30,R$ 2.095
https://www.quintoandar.com.br/imovel/895089035/alugar/apartamento-2-quartos-vila-maria-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=newAd&house_tags=rentPriceDecreased&search_id=%2209c08f75-b1d2-4e50-b3d0-9b4ad492f810%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A20%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 38m², 2 quartos e sem vaga",Condomínios em São Paulo,38,2,0,1,,4° a 7° andar,sim,não,não,R$ 1.225,R$ 340,R$ 0,R$ 16,R$ 31,R$ 1.612
https://www.quintoandar.com.br/imovel/894023292/alugar/apartamento-2-quartos-vila-maria-sao-paulo?from_route=%22search_results%22&house_tags=rentPriceDecreased&search_id=%2209c08f75-b1d2-4e50-b3d0-9b4ad492f810%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A11%2C%22personalization%22%3Afalse%7D,success,"Apartamento para alugar com 67m², 2 quartos e sem vaga",Avenida Alberto Byington,67,2,0,1,,Até 3° andar,não,não,não,R$ 1.500,Incluso,R$ 142,R$ 20,R$ 38,R$ 1.700
https://www.quintoandar.com.br/imovel/894896240/alugar/apartamento-2-quartos-vila-maria-guarulhos?from_route=%22search_results%22&house_tags=exclusivity&house_tags=rentPriceDecreased&search_id=%2209c08f75-b1d2-4e50-b3d0-9b4ad492f810%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A61%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 32m², 2 quartos e sem vaga",,32,2,0,1,,4° a 7° andar,sim,não,não,R$ 940,R$ 390,R$ 13,R$ 12,R$ 24,R$ 1.379
https://www.quintoandar.com.br/imovel/894895970/alugar/apartamento-2-quartos-vila-maria-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=newAd&search_id=%2209c08f75-b1d2-4e50-b3d0-9b4ad492f810%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A6%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 39m², 2 quartos e sem vaga",Condomínios em São Paulo,39,2,0,1,,4° a 7° andar,sim,não,não,R$ 2.650,R$ 350,R$ 4,R$ 34,R$ 68,R$ 3.106
https://www.quintoandar.com.br/imovel/895089343/alugar/apartamento-2-quartos-vila-maria-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=newAd&search_id=%2209c08f75-b1d2-4e50-b3d0-9b4ad492f810%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A29%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 56m², 2 quartos e 1 vaga",Condomínios em São Paulo,56,2,1,2,1.0,8° a 11° andar,sim,não,não,R$ 3.400,R$ 459,R$ 100,R$ 44,R$ 88,R$ 4.091
https://www.quintoandar.com.br/imovel/894984166/alugar/apartamento-2-quartos-vila-maria-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=newAd&search_id=%2209c08f75-b1d2-4e50-b3d0-9b4ad492f810%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A24%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 40m², 2 quartos e 1 vaga",Condomínios em São Paulo,40,2,0,1,1.0,12° a 15° andar,sim,não,não,R$ 2.000,R$ 427,R$ 24,R$ 26,R$ 51,R$ 2.528
https://www.quintoandar.com.br/imovel/895079557/alugar/apartamento-2-quartos-vila-maria-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=rentPriceDecreased&search_id=%2209c08f75-b1d2-4e50-b3d0-9b4ad492f810%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A13%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 32m², 2 quartos e sem vaga",Condomínios em São Paulo,32,2,0,1,,16° a 19° andar,sim,não,não,R$ 800,R$ 330,R$ 0,R$ 11,R$ 20,R$ 1.161
https://www.quintoandar.com.br/imovel/895091496/alugar/apartamento-2-quartos-vila-maria-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=newAd&search_id=%2209c08f75-b1d2-4e50-b3d0-9b4ad492f810%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A53%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 50m², 2 quartos e 1 vaga",Rua Itaúna,50,2,0,1,1.0,4° a 7° andar,não,não,não,R$ 2.900,R$ 504,R$ 11,R$ 37,R$ 75,R$ 3.527
https://www.quintoandar.com.br/imovel/894891274/alugar/apartamento-2-quartos-vila-maria-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=newAd&search_id=%2209c08f75-b1d2-4e50-b3d0-9b4ad492f810%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A48%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 39m², 2 quartos e 1 vaga",Condomínios em São Paulo,39,2,0,1,1.0,12° a 15° andar,sim,não,não,R$ 2.390,R$ 300,R$ 34,R$ 31,R$ 61,R$ 2.816
https://www.quintoandar.com.br/imovel/893555348/alugar/apartamento-2-quartos-vila-maria-sao-paulo?from_route=%22search_results%22&house_tags=newAd&house_tags=rentPriceDecreased&search_id=%2209c08f75-b1d2-4e50-b3d0-9b4ad492f810%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A7%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 45m², 2 quartos e 1 vaga",Condomínios em São Paulo,45,2,1,1,1.0,8° a 11° andar,sim,não,não,R$ 2.400,R$ 472,R$ 38,R$ 31,R$ 62,R$ 3.003
https://www.quintoandar.com.br/imovel/895085338/alugar/apartamento-2-quartos-vila-maria-sao-paulo?from_route=%22search_results%22&house_tags=rentPriceDecreased&search_id=%2209c08f75-b1d2-4e50-b3d0-9b4ad492f810%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A23%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 33m², 2 quartos e sem vaga",Rua da Baracela,33,2,0,1,,4° a 7° andar,não,não,não,R$ 1.000,R$ 400,R$ 0,R$ 13,R$ 25,R$ 1.438
https://www.quintoandar.com.br/imovel/894955164/alugar/apartamento-2-quartos-vila-maria-sao-paulo?from_route=%22search_results%22&house_tags=newAd&search_id=%2209c08f75-b1d2-4e50-b3d0-9b4ad492f810%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A10%2C%22personalization%22%3Afalse%7D,success,"Apartamento para alugar com 36m², 2 quartos e 1 vaga",Condomínios em São Paulo,36,2,0,1,1.0,4° a 7° andar,sim,não,não,R$ 2.000,R$ 430,R$ 0,R$ 26,R$ 51,R$ 2.507
https://www.quintoandar.com.br/imovel/895065882/alugar/apartamento-2-quartos-vila-maria-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=newAd&search_id=%2209c08f75-b1d2-4e50-b3d0-9b4ad492f810%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A27%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 32m², 2 quartos e sem vaga",Rua da Baracela,32,2,0,1,,16° a 19° andar,sim,não,não,R$ 1.200,R$ 302,R$ 0,R$ 16,R$ 31,R$ 1.549
https://www.quintoandar.com.br/imovel/893758476/alugar/casa-1-quarto-vila-maria-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&search_id=%2209c08f75-b1d2-4e50-b3d0-9b4ad492f810%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A64%2C%22personalization%22%3Atrue%7D,success,"Casa para alugar com 50m², 1 quarto e sem vaga",Rua Sargento Agostinho Ferreira,50,1,1,1,,,sim,não,não,R$ 920,Incluso,R$ 54,R$ 16,R$ 23,R$ 1.013
https://www.quintoandar.com.br/imovel/895008408/alugar/apartamento-2-quartos-vila-maria-guarulhos?from_route=%22search_results%22&house_tags=rentPriceDecreased&search_id=%2209c08f75-b1d2-4e50-b3d0-9b4ad492f810%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A78%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 32m², 2 quartos e sem vaga",Rua da Baracela,32,2,0,1,,8° a 11° andar,sim,não,não,R$ 1.045,R$ 440,R$ 0,R$ 14,R$ 27,R$ 1.526
https://www.quintoandar.com.br/imovel/895092312/alugar/apartamento-2-quartos-vila-maria-sao-paulo?from_route=%22search_results%22&house_tags=exclusivity&house_tags=newAd&search_id=%2209c08f75-b1d2-4e50-b3d0-9b4ad492f810%22&search_rank=%7B%22sortMode%22%3A%22relevance%22%2C%22searchMode%22%3A%22list%22%2C%22resultsOrigin%22%3A%22search%22%2C%22rank%22%3A56%2C%22personalization%22%3Atrue%7D,success,"Apartamento para alugar com 36m², 2 quartos e 1 vaga",Condomínios em São Paulo,36,2,0,1,1.0,8° a 11° andar,sim,não,não,R$ 2.300,R$ 528,R$ 67,R$ 30,R$ 59,R$ 2.984
